time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:06:04,0.0,0.0,28.0,0.0,27.999,24.0
1970-01-01 00:06:05,8.0,0.0,24.0,0.0,0.0,32.0
1970-01-01 00:06:06,0.0,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:07,0.0,0.0,0.0,32.001,0.0,0.0
1970-01-01 00:06:08,28.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:09,0.0,36.0,0.0,0.0,39.999,8.0
1970-01-01 00:06:10,96.001,0.0,0.0,0.0,68.001,0.0
1970-01-01 00:06:11,0.0,0.0,24.0,0.0,0.0,28.001
1970-01-01 00:06:12,0.0,44.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:13,0.0,0.0,0.0,27.999,0.0,0.0
1970-01-01 00:06:14,43.999,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:15,36.001,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:16,0.0,0.0,0.0,0.0,16.0,0.0
1970-01-01 00:06:17,0.0,0.0,20.0,0.0,0.0,20.0
1970-01-01 00:06:18,0.0,12.0,0.0,39.999,0.0,0.0
1970-01-01 00:06:19,0.0,0.0,15.995,40.0,28.0,40.001
1970-01-01 00:06:20,51.999,0.0,0.0,16.0,0.0,0.0
1970-01-01 00:06:21,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:22,0.0,0.0,0.0,0.0,20.001,0.0
1970-01-01 00:06:23,0.0,0.0,84.002,71.997,0.0,31.999
1970-01-01 00:06:24,0.0,72.002,24.0,0.0,24.0,0.0
1970-01-01 00:06:25,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:26,56.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:27,0.0,0.0,0.0,0.0,27.999,0.0
1970-01-01 00:06:28,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:29,0.0,36.001,32.0,16.0,8.0,40.0
1970-01-01 00:06:30,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:31,55.999,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:32,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:33,0.0,0.0,0.0,0.0,28.0,0.0
1970-01-01 00:06:34,0.0,0.0,0.0,0.0,0.0,20.0
1970-01-01 00:06:35,0.0,20.0,48.016,20.0,0.0,0.0
1970-01-01 00:06:36,88.001,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:37,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:38,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:39,0.0,36.0,0.0,0.0,12.0,0.0
1970-01-01 00:06:40,0.0,0.0,20.0,0.0,0.0,20.0
1970-01-01 00:06:41,40.001,40.0,0.0,19.999,0.0,0.0
1970-01-01 00:06:42,0.0,44.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:43,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:44,44.0,0.0,0.0,27.999,19.999,0.0
1970-01-01 00:06:45,36.0,0.0,28.0,0.0,0.0,51.999
1970-01-01 00:06:46,0.0,40.0,0.0,0.0,32.0,40.001
1970-01-01 00:06:47,36.0,0.0,0.0,44.004,0.0,0.0
1970-01-01 00:06:48,0.0,0.0,56.002,0.0,0.0,0.0
1970-01-01 00:06:49,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:50,0.0,0.0,8.0,0.0,44.0,43.999
1970-01-01 00:06:51,0.0,0.0,52.0,0.0,0.0,0.0
1970-01-01 00:06:52,0.0,20.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:53,16.0,0.0,0.0,23.999,0.0,43.999
1970-01-01 00:06:54,0.0,0.0,0.0,72.001,0.0,0.0
1970-01-01 00:06:55,0.0,4.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:56,0.0,0.0,0.0,0.0,20.0,16.0
1970-01-01 00:06:57,0.0,0.0,20.0,0.0,0.0,0.0
1970-01-01 00:06:58,0.0,12.0,0.0,0.0,0.0,0.0
1970-01-01 00:06:59,16.001,48.0,48.001,20.0,0.0,0.0
1970-01-01 00:07:00,0.0,11.999,16.0,0.0,27.998,24.0
1970-01-01 00:07:01,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:02,0.0,0.0,0.0,0.0,36.001,20.0
1970-01-01 00:07:03,0.0,31.999,32.0,0.0,0.0,0.0
1970-01-01 00:07:04,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:05,16.0,0.0,31.999,20.0,0.0,0.0
1970-01-01 00:07:06,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:07,40.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:08,0.0,0.0,0.0,0.0,12.0,16.0
1970-01-01 00:07:09,0.0,12.0,20.001,0.0,40.002,0.0
1970-01-01 00:07:10,0.0,32.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:11,43.999,0.0,0.0,20.0,0.0,0.0
1970-01-01 00:07:12,8.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:13,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:14,0.0,0.0,0.0,0.0,32.0,16.0
1970-01-01 00:07:15,0.0,43.997,28.0,16.0,0.0,16.0
1970-01-01 00:07:16,0.0,0.0,0.0,36.0,0.0,0.0
1970-01-01 00:07:17,75.998,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:18,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:19,0.0,0.0,0.0,44.0,0.0,0.0
1970-01-01 00:07:20,0.0,0.0,0.0,20.0,91.998,35.999
1970-01-01 00:07:21,0.0,20.0,44.001,0.0,0.0,24.0
1970-01-01 00:07:22,32.0,0.0,0.0,44.001,0.0,0.0
1970-01-01 00:07:23,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:24,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:25,0.0,0.0,0.0,31.998,0.0,0.0
1970-01-01 00:07:26,0.0,40.0,32.0,0.0,20.0,67.999
1970-01-01 00:07:27,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:28,16.0,0.0,0.0,20.0,0.0,0.0
1970-01-01 00:07:29,0.0,0.0,0.0,36.0,0.0,0.0
1970-01-01 00:07:30,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:31,0.0,8.0,20.001,0.0,20.0,28.0
1970-01-01 00:07:32,0.0,32.0,32.0,0.0,28.001,20.0
1970-01-01 00:07:33,0.0,39.999,40.0,0.0,0.0,0.0
1970-01-01 00:07:34,16.0,0.0,0.0,24.0,0.0,0.0
1970-01-01 00:07:35,0.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:36,0.0,0.0,28.0,0.0,0.0,0.0
1970-01-01 00:07:37,35.999,12.0,0.0,0.0,12.0,16.0
1970-01-01 00:07:38,0.0,0.0,20.001,0.0,0.0,0.0
1970-01-01 00:07:39,36.0,0.0,0.0,0.0,0.0,0.0
1970-01-01 00:07:40,0.0,0.0,0.0,20.0,0.0,0.0
