time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:05:04,10472439.0,190772.572,190451.735,170045.98,195785.196,1421333.32
1970-01-01 00:05:05,10458675.864,186866.636,188086.871,169471.119,187726.56,1410512.864
1970-01-01 00:05:06,10490779.325,188927.0,190140.246,165473.151,190774.671,1421025.421
1970-01-01 00:05:07,10512288.123,186938.804,190391.544,166870.499,190720.716,1399880.8
1970-01-01 00:05:08,10514463.74,189863.691,186158.138,168765.65,190775.145,1412393.979
1970-01-01 00:05:09,10460991.163,185886.257,190771.676,166723.001,186589.694,1409917.807
1970-01-01 00:05:10,10395973.0,190328.81,190693.241,169484.153,191513.51,1410284.896
1970-01-01 00:05:11,10379732.67,189632.19,191250.535,168897.142,190684.568,1414391.548
1970-01-01 00:05:12,10490470.733,191702.929,187507.619,165238.33,186813.868,1397162.291
1970-01-01 00:05:13,10540688.425,185888.601,189492.379,169756.698,193093.672,1423630.556
1970-01-01 00:05:14,10378333.973,190862.145,189808.884,169113.154,194234.446,1408622.495
1970-01-01 00:05:15,10378684.107,191437.32,193679.613,168114.496,193713.257,1425293.356
1970-01-01 00:05:16,10505538.683,185536.67,186680.096,169097.029,186330.393,1399294.166
1970-01-01 00:05:17,10396624.637,187397.75,190131.873,163117.631,189456.189,1416364.687
1970-01-01 00:05:18,10528056.495,189355.675,190395.778,169421.781,191993.272,1403876.444
1970-01-01 00:05:19,10417341.417,189125.324,191202.279,165997.834,189864.722,1421663.145
1970-01-01 00:05:20,10447242.367,190011.356,189126.708,169747.982,189265.271,1397989.154
1970-01-01 00:05:21,10489120.576,186491.767,188662.032,165734.669,189533.379,1408109.592
1970-01-01 00:05:22,10553984.85,192186.423,190742.619,167679.012,191072.911,1412911.587
1970-01-01 00:05:23,10501720.948,185535.855,189415.404,169884.83,185367.219,1411654.177
1970-01-01 00:05:24,10456957.0,190769.855,186301.693,166026.008,195263.491,1424412.244
1970-01-01 00:05:25,10515853.706,189864.342,191219.868,169410.033,191381.895,1400608.398
1970-01-01 00:05:26,10450620.266,189493.495,190611.572,168286.159,190415.74,1421033.631
1970-01-01 00:05:27,10422075.734,184550.987,188786.791,164067.117,188000.94,1398295.627
1970-01-01 00:05:28,10556243.331,185070.922,185459.411,167837.504,187299.191,1419744.383
1970-01-01 00:05:29,10592455.668,187073.129,188755.418,164408.685,187868.058,1408979.407
1970-01-01 00:05:30,10651573.801,195804.217,196764.507,175032.024,197826.583,1424661.63
1970-01-01 00:05:31,10635133.068,189575.143,190403.225,165538.655,186535.627,1404121.658
1970-01-01 00:05:32,10468040.765,183765.497,186093.888,166872.167,190045.529,1416269.919
1970-01-01 00:05:33,10528250.152,188993.756,189689.116,169032.507,187465.562,1405137.051
1970-01-01 00:05:34,10500948.004,190443.762,190878.245,166355.335,195852.175,1421432.629
1970-01-01 00:05:35,10448249.034,190264.473,190924.287,169940.458,187791.995,1408965.546
1970-01-01 00:05:36,10441755.0,189752.0,187275.622,165399.707,189525.411,1420692.579
1970-01-01 00:05:37,10342124.342,182716.173,191110.378,166737.666,191203.191,1399591.402
1970-01-01 00:05:38,10381555.461,189882.62,187399.75,165602.834,190840.794,1420808.95
1970-01-01 00:05:39,10396728.521,188927.622,187817.442,169098.367,186457.502,1405151.103
1970-01-01 00:05:40,10420134.538,191861.198,190441.885,167342.829,191516.958,1422471.775
1970-01-01 00:05:41,10366726.533,187953.88,190954.246,167872.978,190687.619,1408643.226
1970-01-01 00:05:42,10448108.891,185403.606,189937.9,169888.907,189717.672,1412564.238
1970-01-01 00:05:43,10489795.755,188733.718,188995.756,168018.959,189494.452,1407902.0
1970-01-01 00:05:44,10383052.661,190877.382,187261.952,167736.361,197470.554,1413038.239
1970-01-01 00:05:45,10407411.592,191507.915,193898.922,169658.25,189300.568,1416891.343
1970-01-01 00:05:46,10398716.373,186083.697,189587.242,166288.654,190744.48,1421389.201
1970-01-01 00:05:47,10356378.564,187236.694,186542.981,166016.996,189256.864,1397150.532
1970-01-01 00:05:48,10420885.158,189337.466,189238.231,165930.004,188736.454,1410272.153
1970-01-01 00:05:49,10432261.497,189281.435,190478.619,169355.121,190243.337,1413578.636
1970-01-01 00:05:50,10451035.807,186998.325,188543.302,167344.498,191486.34,1413279.657
1970-01-01 00:05:51,10489189.0,190291.332,189469.463,168207.364,189796.569,1425313.438
1970-01-01 00:05:52,10528124.944,187133.749,190819.833,163675.527,186855.495,1418286.183
1970-01-01 00:05:53,10475498.015,188425.884,189331.763,168532.82,189320.214,1403254.387
1970-01-01 00:05:54,10465641.137,189978.86,187053.683,169985.06,195193.976,1420999.842
1970-01-01 00:05:55,10462642.106,189013.945,191085.764,166738.333,190460.376,1408234.858
1970-01-01 00:05:56,10431669.547,186718.934,190677.191,168072.504,186919.561,1400453.796
1970-01-01 00:05:57,10387242.847,185671.43,188657.245,165342.992,189486.842,1408547.354
1970-01-01 00:05:58,10445230.541,188036.761,185435.225,164541.975,189141.049,1406517.626
1970-01-01 00:05:59,10437471.499,188021.624,188171.5,167371.318,187846.022,1419964.0
1970-01-01 00:06:00,10526810.82,192198.808,193044.192,170528.295,190045.823,1408209.285
1970-01-01 00:06:01,10500604.016,186536.798,190318.242,165668.651,190621.047,1421359.0
1970-01-01 00:06:02,10454587.818,187416.689,185933.975,166369.165,189719.022,1399421.776
1970-01-01 00:06:03,10409669.639,188730.944,189193.189,169358.323,187265.202,1410930.166
1970-01-01 00:06:04,10349929.95,190178.761,191072.573,166292.497,194496.666,1410849.612
1970-01-01 00:06:05,10423518.0,190391.906,191012.933,169206.954,192344.09,1406568.429
1970-01-01 00:06:06,10383136.111,185206.852,187124.485,168898.871,186527.581,1426355.264
1970-01-01 00:06:07,10529776.762,187594.062,191005.573,162191.351,190113.43,1395031.395
1970-01-01 00:06:08,10485472.386,190474.524,193605.645,168237.505,191071.854,1421272.366
1970-01-01 00:06:09,10473071.504,189062.592,187117.748,168331.475,186787.253,1406171.969
1970-01-01 00:06:10,10624883.874,190890.046,191551.958,166489.665,192276.769,1426661.253
1970-01-01 00:06:11,10338414.817,189444.014,189599.379,168696.301,189599.948,1430414.809
1970-01-01 00:06:12,10382007.246,183566.512,190847.71,167006.173,186788.747,1402166.022
1970-01-01 00:06:13,10460792.794,188469.712,189457.516,165536.497,193447.292,1421026.842
1970-01-01 00:06:14,10435128.916,189848.62,187051.252,168626.302,195393.931,1403492.21
1970-01-01 00:06:15,10461257.151,190251.766,192659.505,171741.404,192626.422,1423941.0
1970-01-01 00:06:16,10471826.958,187177.005,190635.763,165535.007,186944.374,1408430.0
1970-01-01 00:06:17,10424581.832,187006.675,190439.763,166872.168,190743.523,1402097.154
1970-01-01 00:06:18,10552567.873,189974.95,190541.951,168359.327,189257.675,1420597.888
1970-01-01 00:06:19,10352113.465,186126.883,186373.665,167758.826,186848.021,1421251.846
1970-01-01 00:06:20,10408490.212,190195.337,192367.511,168876.662,191391.656,1404976.661
1970-01-01 00:06:21,10517566.035,190157.669,189536.601,168337.852,190422.286,1397459.962
1970-01-01 00:06:22,10463247.53,182918.927,190709.608,166408.501,186326.481,1421571.471
1970-01-01 00:06:23,10389056.495,189948.05,189215.021,165667.343,191271.721,1399680.998
1970-01-01 00:06:24,10540906.477,189159.216,187057.921,169983.72,194568.502,1421383.686
1970-01-01 00:06:25,10495388.926,191086.853,190754.283,169340.815,188122.059,1409552.495
1970-01-01 00:06:26,10409484.819,185662.844,190746.006,168438.505,190741.809,1421038.21
1970-01-01 00:06:27,10393793.544,185544.443,185496.835,163692.473,188132.753,1398413.617
1970-01-01 00:06:28,10460094.601,186682.987,188716.937,167770.0,187971.128,1419657.518
1970-01-01 00:06:29,10541264.752,188427.246,187924.808,167338.159,186252.627,1402264.598
1970-01-01 00:06:30,10510974.693,191947.505,196657.506,171700.0,196960.409,1428575.286
1970-01-01 00:06:31,10526491.209,188279.753,187059.568,169487.475,190059.571,1408306.183
1970-01-01 00:06:32,10470607.354,187135.246,189217.892,166413.995,186723.02,1411921.588
1970-01-01 00:06:33,10524096.5,188898.7,189427.744,169192.0,191062.191,1407383.852
1970-01-01 00:06:34,10422831.41,187104.31,190812.244,165828.678,195127.39,1425075.899
1970-01-01 00:06:35,10447017.272,189402.023,191770.493,170984.762,191184.323,1400006.0
1970-01-01 00:06:36,10526657.866,189618.104,186325.509,167869.468,186645.734,1420533.887
1970-01-01 00:06:37,10587633.996,187332.499,191134.898,166148.329,191015.36,1400265.996
1970-01-01 00:06:38,10529363.356,185665.629,193967.351,165470.489,194530.945,1418635.139
1970-01-01 00:06:39,10487528.288,188863.322,186325.323,169289.783,190611.0,1401344.04
1970-01-01 00:06:40,10509865.174,190164.338,192247.972,170739.268,191318.814,1408896.729
1970-01-01 00:06:41,10450835.369,187323.438,189204.135,165600.682,186928.771,1423068.961
1970-01-01 00:06:42,10526664.8,187660.437,190609.619,166872.001,190482.048,1395297.838
1970-01-01 00:06:43,10501660.944,188248.141,189057.786,169424.831,193518.118,1427246.446
1970-01-01 00:06:44,10528873.635,191601.234,187250.124,169524.17,193985.045,1426270.247
1970-01-01 00:06:45,10515587.297,189367.704,192828.0,167785.336,192033.04,1412824.413
1970-01-01 00:06:46,10594720.273,189318.267,190540.618,169423.169,191268.796,1425554.021
1970-01-01 00:06:47,10517818.929,187469.812,187011.586,166344.002,186263.484,1394652.13
1970-01-01 00:06:48,10558803.353,190407.811,188821.656,167677.497,190544.238,1427773.411
1970-01-01 00:06:49,10567364.355,186947.374,187249.123,166325.333,189612.0,1401148.564
1970-01-01 00:06:50,10476022.236,190434.952,190197.669,170574.512,192477.639,1435504.533
1970-01-01 00:06:51,10503380.612,190183.049,190294.664,169016.31,186730.657,1422587.703
1970-01-01 00:06:52,10479220.875,187928.759,186588.134,163478.837,190245.239,1399203.988
1970-01-01 00:06:53,10571179.724,189585.431,190634.367,168537.213,188507.124,1420549.87
1970-01-01 00:06:54,10545818.637,186620.067,189892.908,169451.272,196061.156,1403629.796
1970-01-01 00:06:55,10412532.911,192147.227,191713.383,169215.061,187464.438,1422383.794
1970-01-01 00:06:56,10548306.773,188460.158,189944.123,165993.842,189916.95,1408205.43
1970-01-01 00:06:57,10463521.125,185878.974,184715.839,164691.482,189023.189,1413122.544
1970-01-01 00:06:58,10565213.522,184674.585,188160.173,167311.681,188389.537,1408489.183
1970-01-01 00:06:59,10543774.774,189219.378,188737.556,163676.307,185008.735,1428192.713
1970-01-01 00:07:00,10580912.838,191501.787,192388.528,170729.756,193065.545,1425120.449
1970-01-01 00:07:01,10663518.242,190091.669,186313.987,168892.947,190947.945,1407977.592
1970-01-01 00:07:02,10448381.929,187465.999,190148.57,166809.503,186394.678,1412488.737
1970-01-01 00:07:03,10505024.121,186063.861,189912.437,166390.338,192061.192,1407612.505
1970-01-01 00:07:04,10648680.837,190013.57,190217.456,168563.157,194173.107,1421082.422
1970-01-01 00:07:05,10544037.129,190430.904,191053.842,170435.283,192758.225,1406732.847
1970-01-01 00:07:06,10515745.917,189452.105,187539.064,165532.193,186396.557,1422064.046
1970-01-01 00:07:07,10379468.317,187812.117,189718.81,169253.539,189720.379,1400807.587
1970-01-01 00:07:08,10398060.029,185732.443,189260.086,168201.982,190544.428,1431542.506
1970-01-01 00:07:09,10431740.137,190088.893,187166.091,169486.78,186852.131,1413778.379
1970-01-01 00:07:10,10569728.733,190920.282,191236.151,166890.176,192268.886,1413434.933
1970-01-01 00:07:11,10465901.08,190288.336,189268.811,168066.79,189802.694,1421579.108
1970-01-01 00:07:12,10504034.153,182977.974,187115.316,166741.001,186986.496,1400546.392
1970-01-01 00:07:13,10544573.93,189954.319,188445.286,165141.495,192723.073,1420954.842
1970-01-01 00:07:14,10400132.995,189353.432,190900.302,169912.791,195325.586,1410824.768
1970-01-01 00:07:15,10451552.483,193319.613,192990.439,170721.292,191635.09,1425587.086
1970-01-01 00:07:16,10568596.352,186455.017,186173.593,169284.721,187386.224,1399009.803
1970-01-01 00:07:17,10574353.656,187787.253,191066.797,165076.981,190345.858,1425532.021
1970-01-01 00:07:18,10566729.364,190043.95,187489.366,167596.67,190315.181,1423333.037
1970-01-01 00:07:19,10409597.192,189951.52,186960.327,168006.336,187381.353,1412414.073
1970-01-01 00:07:20,10542542.968,187262.255,190817.615,170314.214,190526.285,1428647.427
1970-01-01 00:07:21,10420676.428,189333.243,190162.919,166652.167,190911.492,1423053.884
1970-01-01 00:07:22,10462846.125,187005.366,187302.136,165685.497,186130.041,1400821.595
1970-01-01 00:07:23,10504392.258,189779.226,189170.323,168663.663,190081.909,1420999.527
1970-01-01 00:07:24,10448119.411,189415.265,189525.222,165698.006,194703.43,1408840.768
1970-01-01 00:07:25,10529496.41,187532.001,188876.3,170698.292,187861.751,1428449.002
1970-01-01 00:07:26,10448007.784,190076.438,189819.241,168262.606,190671.233,1399476.0
1970-01-01 00:07:27,10461194.84,185151.185,188068.069,165156.129,187859.734,1420258.841
1970-01-01 00:07:28,10519640.489,187808.827,185693.586,167769.832,190019.221,1411699.825
1970-01-01 00:07:29,10418943.432,186559.776,188012.409,163944.065,185661.557,1417515.943
1970-01-01 00:07:30,10382713.457,194149.253,196229.068,174843.819,197168.577,1427008.022
1970-01-01 00:07:31,10471550.154,189004.378,186666.373,169355.46,187259.813,1403891.674
1970-01-01 00:07:32,10313374.2,187396.688,189586.052,163244.388,189513.282,1416474.59
1970-01-01 00:07:33,10316967.808,190411.048,190216.19,170283.895,190025.461,1404093.678
1970-01-01 00:07:34,10421569.275,189948.089,186462.17,168495.304,195789.68,1422114.734
1970-01-01 00:07:35,10351130.573,186933.074,192569.578,170305.79,187794.708,1409643.868
1970-01-01 00:07:36,10262723.992,190150.042,189257.243,165924.027,189522.948,1425890.407
1970-01-01 00:07:37,10418003.952,186606.813,190961.136,166542.667,190768.723,1397778.227
1970-01-01 00:07:38,10410245.82,189590.171,185175.407,167614.011,187015.674,1423500.035
1970-01-01 00:07:39,10446273.554,190080.479,190744.144,166808.498,190767.954,1420611.159
1970-01-01 00:07:40,10475880.276,187597.126,190585.424,170644.607,187792.746,1412880.67
